-73.9896	40.7522
-73.9559	40.7678
-73.993	40.7629
-73.9851	40.7676
-73.9722	40.7942
-73.9527	40.7663
-73.1374	41.3661
-73.9962	40.7564
-73.9872	40.7488
-73.9687	40.799
-73.9717	40.7546
-73.9655	40.7717
-73.8708	40.7737
-73.8731	40.7741
-73.9899	40.737
-73.9899	40.7347
-73.9814	40.7795
-73.9992	40.7339
-73.9792	40.7497
-73.9974	40.7418
-73.9803	40.7608
-73.9739	40.7313
-73.981	40.7644
-73.977	40.747
-73.9598	40.7735
-73.9686	40.764
-73.9758	40.7544
-73.9751	40.7588
-73.7885	40.6419
-73.9737	40.7796
-74.0086	40.7199
-73.9538	40.7672
-73.1374	41.3661
-73.9709	40.7833
-73.782	40.6447
-73.9678	40.7692
-73.9879	40.7352
-73.9773	40.7532
-73.9628	40.7782
-73.5184	40.6807
-73.9665	40.7533
-73.9858	40.7406
-73.992	40.7491
-73.9844	40.7202
-73.9941	40.7512
-73.9692	40.7652
-73.982	40.7744
-73.9884	40.7368
-73.962	40.7794
-73.9592	40.7635
-73.9795	40.7652
-73.9767	40.7437
-73.9838	40.7654
-73.9579	40.7701
-73.9778	40.7524
-73.9638	40.7614
-73.9673	40.7879
-73.9884	40.7474
-73.7861	40.6402
-73.9815	40.7809
-74.0049	40.738
-73.9556	40.7795
-73.9725	40.7811
-73.9721	40.7458
-73.9885	40.7234
-74.0008	40.7579
-73.9738	40.7641
-73.961	40.7693
-73.958	40.7795
-73.9523	40.7807
-73.9974	40.7233
-73.9886	40.7601
-73.9854	40.7585
-73.9998	40.7386
-74.0004	40.7298
-73.9871	40.7391
-73.9727	40.7462
-73.9137	40.8103
-73.9883	40.723
-74.0085	40.7146
-74.0039	40.7254
-73.9804	40.7425
-73.1374	41.3661
-73.1374	41.3661
-73.9802	40.7392
-73.9975	40.7196
-73.8745	40.774
-73.8835	40.7471
-74.0021	40.7295
-73.9741	40.7632
-73.9796	40.7604
-73.9711	40.7609
-73.9698	40.7578
-74.0094	40.7062
-74.007	40.7161
-73.9692	40.7631
-73.9929	40.7427
-73.9803	40.7651
-73.9804	40.7425
-73.9642	40.8032
-73.9396	40.8479
-73.9644	40.7567
-74.0014	40.7292
-73.9786	40.737
-73.9633	40.7743
-73.9948	40.7366
-73.9714	40.764
-73.988	40.7287
-73.9814	40.7502
-73.9717	40.7635
-73.9741	40.748
-73.9653	40.8062
-73.9492	40.7883
-73.9899	40.7588
-73.9753	40.7552
-73.9927	40.7356
-73.9863	40.746
-73.991	40.7331
-74.0022	40.7294
-73.9866	40.7718
-73.9949	40.74
-73.9614	40.7686
-73.9692	40.7672
-74.0081	40.7233
-73.8744	40.774
-73.9543	40.7705
-73.9889	40.7482
-73.9751	40.7926
-73.9738	40.7553
-73.992	40.7385
-73.9589	40.7806
-73.9884	40.7234
-73.9922	40.7429
-73.986	40.7585
-73.9849	40.7581
-73.994	40.7228
-73.9892	40.7634
-73.9543	40.7744
-73.9781	40.7622
-73.9918	40.7385
-73.9917	40.7464
-73.1374	41.3661
-74.0065	40.7429
-73.9907	40.7508
-73.9911	40.7657
-74.0067	40.7304
-73.9907	40.7601
-73.9773	40.7845
-74.0079	40.7049
-73.9541	40.7872
-73.9747	40.7567
-73.9848	40.7393
-73.1374	41.3661
-73.9707	40.7638
-73.9754	40.7821
-73.9853	40.7613
-73.9799	40.7349
-73.9548	40.7842
-73.9884	40.7486
-73.9915	40.7652
-73.9919	40.7599
-73.9646	40.7729
-73.9779	40.7584
-73.9747	40.7552
-73.9828	40.7677
-73.9859	40.7593
-73.9572	40.7662
-73.9782	40.7783
-73.9845	40.7547
-73.9727	40.7491
-74.003	40.7343
-73.972	40.7639
-74.0054	40.7483
-73.9826	40.7716
-73.9725	40.7589
-73.9541	40.7785
-73.9908	40.756
-73.8633	40.77
-73.982	40.7581
-73.9656	40.7545
-73.9492	40.7726
-73.984	40.7439
-73.9415	40.8388
-74.0011	40.7376
-73.9821	40.7752
-73.9884	40.7372
-74.0056	40.7411
-73.9653	40.7645
-73.9844	40.7248
-73.9826	40.7742
-73.9868	40.7429
-74.0139	40.7177
-73.9709	40.7883
-73.9764	40.7909
-73.9757	40.7448
-73.9881	40.7188
-73.9914	40.7704
-73.9913	40.7652
-73.9908	40.7397
-73.9464	40.7765
-73.9889	40.7584
-73.9995	40.7522
-73.9791	40.7362
-73.9944	40.7501
-73.994	40.7508
-73.9871	40.7333
-74.0086	40.7112
-73.9637	40.7771
-74.0066	40.7367
-73.9762	40.7481
-73.9913	40.736
-73.9749	40.7516
-73.9518	40.7777
-73.9877	40.7495
-73.972	40.7537
-73.9789	40.7877
-73.9753	40.7527
-73.8628	40.7689
-73.9882	40.7376
-73.9621	40.7674
-73.9207	40.7432
-73.9774	40.7868
-73.8709	40.7738
-73.9581	40.8154
-73.9515	40.7781
-73.9599	40.8136
-73.9539	40.7789
-73.9889	40.757
-73.9844	40.7288
-73.9905	40.7606
-73.974	40.7915
-73.9911	40.7194
-74.0012	40.7417
-73.9916	40.7269
-74.0049	40.7463
-73.871	40.7736
-74.0161	40.7112
-73.997	40.7515
-73.9914	40.7237
-73.9762	40.7516
-73.7803	40.6459
-73.9799	40.7712
-73.9796	40.7607
-74.0064	40.714
-73.9774	40.7535
-73.9849	40.7599
-73.9598	40.7626
-73.9907	40.7563
-73.9581	40.7175
-73.9906	40.7578
-74.0029	40.7604
-73.9878	40.7213
-73.8627	40.7695
-74.0088	40.7183
-73.9826	40.7723
-73.9784	40.7199
-73.9789	40.7533
-73.9908	40.7507
-73.9956	40.7334
-73.9714	40.7639
-73.9826	40.7822
-74.0012	40.7225
-73.9874	40.7637
-73.9897	40.7335
-73.979	40.7363
-74.0066	40.7318
-73.9736	40.7714
-74.0036	40.7432
-73.9775	40.787
-73.9558	40.7796
-73.9763	40.7399
-73.9763	40.7654
-73.9541	40.7671
-73.1374	41.3661
-73.9731	40.764
-73.9912	40.7558
-73.9694	40.7662
-73.9867	40.7225
-73.9523	40.7695
-73.9648	40.7756
-73.9577	40.7796
-73.9696	40.7605
-73.9714	40.7549
-73.9826	40.7312
-73.9982	40.7534
-73.9806	40.7339
-73.9846	40.7682
-73.988	40.7186
-73.8745	40.7742
-74.0079	40.7404
-73.975	40.7503
-73.9893	40.7181
-73.9777	40.7531
-73.98	40.7634
-73.9947	40.7658
-73.9755	40.7647
-74.0042	40.7501
-73.956	40.7762
-73.9607	40.7725
-73.9954	40.7174
-73.9725	40.7935
-73.9737	40.7641
-73.9781	40.7862
-73.9861	40.7619
-73.9693	40.8011
-73.984	40.7217
-74.0161	40.7151
-73.9557	40.7726
-73.9797	40.7433
-73.9648	40.7641
-73.96	40.7735
-73.9807	40.7648
-74.0124	40.7068
-73.997	40.7364
-73.1374	41.3661
-73.9957	40.7368
-73.9945	40.7349
-73.9711	40.763
-73.986	40.7345
-73.9843	40.7278
-73.9815	40.7515
-73.978	40.7621
-73.9821	40.7581
-73.9206	40.7436
-73.9858	40.7271
-73.9729	40.7642
-73.7883	40.6469
-73.9649	40.7641
-73.9802	40.7654
-73.9741	40.7556
-73.1374	41.3661
-73.9752	40.7902
-73.9814	40.7221
-73.9727	40.7632
-73.9916	40.7496
-73.9836	40.747
-74.0104	40.7191
-73.7768	40.6453
-73.9922	40.7381
-74.0005	40.7428
-73.8633	40.7689
-73.9782	40.7591
-73.9754	40.787
-73.9861	40.7599
-73.9629	40.7628
-74.0014	40.7199
-73.9924	40.7245
-73.9808	40.7638
-73.9937	40.762
-73.9863	40.7304
-73.9864	40.7788
-73.9751	40.7561
-74.0063	40.7397
-73.992	40.7495
-73.968	40.8015
-73.968	40.7617
-73.9906	40.7506
-73.9534	40.7885
-73.9807	40.7514
-73.986	40.7593
-73.9595	40.7799
-73.9821	40.768
-73.9866	40.7403
-73.9902	40.7375
-74.0069	40.7306
-73.9755	40.7615
-73.9719	40.7973
-73.7896	40.6462
-74.0092	40.7108
-73.9621	40.7598
-73.9756	40.7492
-73.9692	40.7638
-73.9796	40.7349
-73.9769	40.7506
-73.9911	40.7174
-74.0083	40.7457
-74.0005	40.7424
-73.9549	40.7739
-74.0054	40.721
-73.9897	40.7344
-73.9791	40.7667
-74.0064	40.7448
-73.969	40.7913
-73.979	40.7821
-73.1374	41.3661
-73.9623	40.7564
-74.0062	40.7399
-73.9642	40.7675
-73.9837	40.7216
-73.9879	40.7543
-73.9944	40.7502
-73.9963	40.7205
-73.9971	40.7374
-73.9776	40.7619
-74.0053	40.7209
-73.9661	40.7623
-73.9717	40.7607
-73.9949	40.7414
-73.9802	40.7857
-73.986	40.7565
-73.9761	40.7547
-74.0156	40.7048
-73.9895	40.7299
-74.0034	40.7435
-73.9616	40.7681
-73.9948	40.7606
-73.9705	40.7581
-73.9942	40.7555
-73.9741	40.7646
-73.9829	40.7423
-73.9885	40.7363
-73.9747	40.7616
-73.1374	41.3661
-73.9904	40.7297
-73.9823	40.771
-73.9814	40.7498
-73.9832	40.7677
-73.9631	40.7627
-73.9572	40.7829
-73.943	40.7337
-73.9968	40.7249
-73.9756	40.7869
-73.9786	40.756
-73.9886	40.731
-73.9635	40.7715
-73.9809	40.7335
-73.9867	40.7558
-73.8854	40.7731
-73.9814	40.764
-73.975	40.7904
-73.9744	40.7908
-73.9511	40.7861
-73.9357	40.7611
-73.9891	40.7582
-73.9616	40.7735
-73.961	40.7722
-73.9576	40.8115
-73.9798	40.7334
-73.985	40.764
-73.7825	40.6447
-73.9595	40.7768
-73.9532	40.7798
-73.1374	41.3661
-73.9665	40.7618
-73.9823	40.7769
-73.969	40.7504
-73.985	40.7601
-73.1374	41.3661
-73.9862	40.7619
-73.9851	40.7278
-73.9675	40.7602
-74.0017	40.725
-73.989	40.7315
-73.9573	40.7745
-74.0059	40.7331
-73.8745	40.7741
-73.9607	40.7573
-73.7768	40.6458
-73.9605	40.8133
-73.9527	40.7837
-73.992	40.7467
-73.982	40.7664
-73.9983	40.7331
-73.9794	40.7765
-73.9891	40.7561
-73.9538	40.7672
-73.9634	40.7773
-73.997	40.737
-74.0022	40.733
-74.0088	40.7113
-73.8647	40.7705
-73.1374	41.3661
-73.9907	40.7551
-73.9794	40.7275
-74.0016	40.7249
-73.9895	40.7576
-73.9871	40.7283
-73.9666	40.7574
-73.9963	40.7372
-73.9771	40.7647
-73.873	40.7742
-73.9843	40.7615
-73.985	40.7325
-74.0061	40.7357
-73.9827	40.7685
-73.9356	40.7613
-73.9947	40.7503
-73.973	40.7547
-73.9636	40.7618
-73.9877	40.7499
-74.0013	40.7311
-74.0076	40.7409
-73.9697	40.7592
-73.9581	40.7746
-73.9889	40.7424
-73.9915	40.7577
-73.9729	40.7588
-73.9912	40.7396
-73.9715	40.7945
-73.9687	40.7503
-73.9845	40.7697
-74.0001	40.719
-73.1374	41.3661
-74.0029	40.7392
-73.9842	40.7289
-73.9727	40.7934
-73.9874	40.7708
-74.01	40.7205
-73.7904	40.6435
-73.9811	40.7583
-73.8626	40.769
-73.9822	40.7724
-73.9934	40.747
-73.9785	40.7855
-73.9243	40.7441
-74.0038	40.7223
-73.9453	40.7741
-73.9864	40.7516
-73.9921	40.7384
-73.9722	40.7555
-73.9756	40.7492
-73.9914	40.7602
-73.979	40.7498
-73.9782	40.7832
-73.9683	40.759
-73.9732	40.764
-73.9838	40.7549
-73.98	40.7514
-73.9809	40.7437
-73.9736	40.7477
-73.9905	40.7367
-73.9613	40.7623
-73.9768	40.7643
-73.9813	40.7635
-73.9841	40.7683
-73.9765	40.7564
-73.9796	40.7351
-73.9796	40.7637
-73.8711	40.7737
-74.0081	40.7377
-73.9558	40.764
-73.9886	40.7591
-73.1374	41.3661
-73.9901	40.7358
-73.96	40.7765
-73.9725	40.7552
-74.0119	40.7067
-73.9822	40.775
-73.973	40.7644
-73.983	40.7567
-73.9877	40.7212
-73.9827	40.7771
-73.9823	40.7212
-73.9802	40.7658
-73.9709	40.752
-73.9684	40.7642
-73.9668	40.7707
-73.9553	40.7648
-73.9889	40.7422
-74.0084	40.7201
-73.9788	40.7242
-74.0036	40.7382
-73.9886	40.7743
-73.9567	40.7706
-73.9887	40.7311
-73.7834	40.6486
-73.9868	40.7625
-73.9479	40.7838
-73.9827	40.7769
-73.9757	40.7557
-74.0008	40.7258
-73.9998	40.7614
-74.0078	40.7056
-73.9541	40.7704
-73.9725	40.791
-73.9935	40.7498
-73.9709	40.7614
-73.9728	40.7525
-73.9853	40.7387
-73.9809	40.7338
-73.9762	40.7622
-73.9722	40.7815
-73.9681	40.7921
-73.9924	40.7379
-73.9723	40.7569
-73.9746	40.7423
-73.9632	40.7719
-73.9915	40.7501
-73.98	40.784
-73.9884	40.7234
-74.0049	40.7216
-73.9809	40.7741
-73.988	40.72
-73.8628	40.7691
-73.8709	40.7737
-73.9858	40.7229
-73.9421	40.8063
-73.9535	40.7795
-73.9537	40.7671
-73.9768	40.7514
-73.9909	40.7397
-73.9875	40.7357
-73.9854	40.7769
-74.0091	40.7169
-73.9826	40.764
-73.974	40.7501
-73.9814	40.7711
-73.995	40.7231
-73.9816	40.737
-73.9821	40.7576
-73.9709	40.7557
-73.9681	40.7625
-73.9731	40.7644
-73.9757	40.7491
-74.0006	40.7288
-73.9759	40.7587
-73.9873	40.7458
-73.9747	40.7533
-73.9894	40.7695
-73.9662	40.8049
-73.9899	40.7382
-73.9686	40.762
-73.9701	40.7579
-73.9967	40.7529
-73.9899	40.735
-73.9809	40.7603
-73.9908	40.7317
-73.9779	40.7459
-73.7818	40.6447
-73.9985	40.7403
-74.0031	40.7081
-73.9807	40.7778
-73.9991	40.7324
-73.9791	40.7644
-73.9896	40.7464
-73.993	40.7619
-73.9573	40.7754
-73.9804	40.7516
-73.9543	40.7641
-73.9806	40.7546
-73.8942	40.7008
-73.9878	40.7618
-73.9928	40.7424
-73.8709	40.7738
-73.9463	40.7772
-73.871	40.7736
-73.9765	40.7765
-73.9176	40.7711
-73.9499	40.7756
-73.9931	40.7227
-73.9675	40.7585
-74.0047	40.7346
-73.9829	40.7508
-73.9861	40.7256
-73.9234	40.7435
-73.9883	40.7249
-74.0001	40.7348
-73.9722	40.7867
-73.9769	40.7849
-73.9913	40.7453
-74.0081	40.7389
-73.9926	40.7254
-73.9504	40.7714
-73.9941	40.7353
-74.0027	40.7168
-73.9894	40.7579
-73.9471	40.7759
-73.9728	40.7644
-73.9551	40.7733
-73.9807	40.7658
-73.9997	40.7435
-73.965	40.7634
-73.9824	40.7723
-73.961	40.7722
-74.0085	40.7407
-73.9671	40.7933
-74.0013	40.7467
-73.8628	40.7691
-74.0067	40.7199
-73.9857	40.7635
-73.9596	40.7586
-73.9916	40.7266
-73.963	40.7993
-73.9545	40.7841
-73.9494	40.7812
-73.962	40.7669
-73.9883	40.728
-73.9786	40.7627
-73.979	40.777
-73.985	40.7683
-73.9729	40.7851
-73.9618	40.7739
-73.9775	40.7572
-73.9476	40.7837
-73.9542	40.7642
-74.0017	40.7514
-73.1374	41.3661
-73.982	40.7729
-73.9672	40.7694
-74.0023	40.7089
-73.9731	40.7921
-73.9933	40.7295
-73.9547	40.6911
-73.7903	40.6438
-73.9861	40.7407
-73.98	40.778
-73.8731	40.774
-73.976	40.7439
-73.9864	40.7259
-73.8852	40.773
-73.975	40.7525
-73.7767	40.6453
-73.9879	40.7322
-73.9883	40.7476
-73.9915	40.7498
-73.9551	40.7689
-73.9833	40.7466
-73.9804	40.7655
-74.0013	40.725
-73.9711	40.7639
-73.9682	40.7672
-73.9952	40.734
-73.9791	40.756
-73.9758	40.752
-73.939	40.791
-73.9793	40.7669
-73.9878	40.7753
-73.9915	40.7495
-73.9712	40.755
-74.0064	40.733
-73.9851	40.7593
-73.9757	40.7486
-73.9718	40.744
-73.978	40.7736
-73.982	40.7756
-73.9664	40.7647
-74.0097	40.7127
-73.9947	40.7504
-74.0081	40.7375
-73.9904	40.7309
-73.8629	40.7691
0	0
-74.0012	40.7416
-74.0075	40.7052
-73.9892	40.7743
-73.9995	40.7212
-73.9771	40.7431
-73.9519	40.7732
-73.9729	40.7619
-74.0066	40.7443
0	0
-74.0012	40.757
-73.9748	40.7908
-73.9844	40.77
-73.9957	40.7164
-73.9648	40.7733
-73.9529	40.7679
-73.9874	40.7686
-73.9852	40.7316
-73.9713	40.7508
-73.9834	40.7709
-73.9896	40.7019
-73.9549	40.766
-74.0032	40.7389
-73.9546	40.7667
-73.9878	40.7478
-73.9889	40.744
-73.9851	40.724
-74.0045	40.7243
-73.9751	40.7624
-73.9853	40.7635
-73.9789	40.7405
-73.9714	40.7548
-73.9642	40.7638
-73.9917	40.7546
-73.9887	40.7689
-73.9964	40.7487
-74.0059	40.7356
-73.9544	40.7741
-74.0059	40.7364
-73.9768	40.7851
-73.9766	40.7577
-73.9787	40.7619
-73.873	40.7742
-73.981	40.7296
-73.9912	40.7492
-73.9641	40.7606
-73.1374	41.3661
-73.9985	40.74
-73.9698	40.7855
-73.9775	40.7584
-73.9966	40.7331
0	0
0	0
-74.0038	40.7237
-73.1374	41.3661
-73.97	40.7627
-73.9957	40.7388
-74.0043	40.7477
-73.9901	40.7568
-73.9854	40.7471
-73.9693	40.7585
-73.975	40.7503
-73.9811	40.7587
-73.9958	40.7329
-73.9866	40.7589
-73.9854	40.7576
-74.0076	40.7322
-73.9807	40.7338
0	0
-73.9563	40.7759
-73.9776	40.7894
-73.9617	40.7681
-73.9823	40.7315
-73.9833	40.7584
-73.9829	40.7509
-73.9944	40.7608
-73.9872	40.7609
-73.9794	40.7355
-74.0102	40.7205
-73.9809	40.7614
-74.0048	40.7072
-73.9824	40.7493
-73.8624	40.7668
-73.9582	40.7299
-73.9724	40.67
-73.9822	40.7574
-73.9457	40.7753
-73.7864	40.6403
-74.0101	40.7122
-73.9984	40.7611
-73.9637	40.7682
-73.9905	40.7447
-73.9889	40.7412
-73.987	40.7423
-73.9753	40.7561
-73.8634	40.77
-73.983	40.7351
-74.0959	40.6897
-73.6932	40.6817
-73.9734	40.7629
-73.1374	41.3661
-73.9572	40.7185
-73.9763	40.7882
-73.9658	40.7587
-73.9992	40.7277
-73.9865	40.7401
-73.8627	40.7687
-73.9917	40.7163
-73.9802	40.7855
-73.9817	40.7749
-73.9863	40.7428
-74.0093	40.7259
-73.9514	40.7742
-73.9937	40.7415
-73.9662	40.7681
-73.9933	40.752
-73.9827	40.772
-73.9525	40.7864
-73.8853	40.7731
-73.9591	40.7832
-73.975	40.7501
-73.9693	40.7611
-73.9956	40.7664
-73.982	40.7787
-73.994	40.7481
-73.9845	40.7369
-73.9846	40.737
-73.9856	40.7271
-73.9883	40.7376
-73.9904	40.7307
-73.9619	40.7557
-73.9833	40.7561
-73.9818	40.7367
-73.9842	40.7633
-73.9946	40.6897
-73.9546	40.779
-73.9776	40.7517
-74.0062	40.7439
-73.9628	40.7756
-73.9848	40.7701
-73.1374	41.3661
-73.9848	40.7587
-73.9646	40.7685
-74.003	40.7495
-73.9871	40.7334
-74.0072	40.7118
-73.977	40.7473
-73.9797	40.7329
-73.9965	40.6859
-73.9623	40.805
-73.9742	40.737
-74.0077	40.7323
-73.8709	40.7737
-73.9821	40.7736
-73.9765	40.7594
-73.9738	40.792
-73.9631	40.7709
-73.9817	40.7438
-73.9932	40.7472
-74.0071	40.716
-73.9764	40.7519
-73.984	40.7632
-73.9871	40.7389
-73.9809	40.7649
-73.9789	40.7503
-73.1374	41.3661
-73.9621	40.8011
-73.9753	40.7822
-73.9704	40.7889
-73.9897	40.742
-74.0005	40.7324
-73.1374	41.3661
-73.9449	40.7748
-73.9772	40.7644
-73.9696	40.7635
-73.9765	40.7634
-73.9777	40.7655
-73.9882	40.7645
-73.9554	40.7769
-73.7863	40.6454
-73.9819	40.743
-73.9548	40.7891
-73.9748	40.754
-73.9805	40.7659
-73.8627	40.7689
-73.7897	40.6473
-74.0086	40.706
-73.9786	40.7508
-73.8722	40.7731
-73.9543	40.7701
-73.9771	40.7877
-73.9787	40.7776
-73.972	40.754
-73.9837	40.7425
-73.9692	40.7644
-73.8019	40.6471
-73.9777	40.7338
-73.9936	40.7619
-73.9585	40.761
-74.0073	40.7052
-73.9745	40.7475
-73.982	40.7391
-73.9764	40.7907
-74.0001	40.7287
-73.9782	40.7586
-74.0041	40.7418
-73.9659	40.765
-73.9892	40.7707
-73.9726	40.7435
-73.9869	40.7609
-73.9462	40.7772
-73.9924	40.7452
-73.9879	40.7326
-73.9663	40.7575
-73.9534	40.7854
-73.9924	40.7344
-73.9815	40.7811
-73.9546	40.7657
-74.006	40.7353
-73.9857	40.7408
-73.9576	40.766
-73.9773	40.7743
-73.9629	40.7625
-73.9702	40.7687
-73.9611	40.761
-73.1374	41.3661
-73.9576	40.7616
-74.0075	40.7411
-73.9804	40.7483
-73.962	40.7736
-73.9809	40.7793
-73.9794	40.7844
-73.9671	40.7521
-73.9863	40.7358
-73.9932	40.7221
-73.8708	40.7737
-73.9913	40.7439
-73.9888	40.7365
-73.9659	40.8054
-74.0093	40.7131
-73.9876	40.7374
-73.9742	40.7567
-73.961	40.7672
-73.9618	40.7763
-74.0003	40.7271
-73.9671	40.7669
-73.9821	40.7701
-73.9841	40.7216
-73.9868	40.7614
-73.9751	40.7652
-73.9863	40.7602
-73.9814	40.7472
-73.873	40.7742
-73.9752	40.7926
-73.9737	40.755
-74.0123	40.6324
-73.9758	40.7492
-74.0032	40.7347
-73.9819	40.7702
-73.99	40.7141
-73.9919	40.7295
-73.992	40.7499
-74.0086	40.72
-73.9704	40.7589
-73.9674	40.7567
-73.9754	40.751
-73.1374	41.3661
-73.9822	40.7746
-73.9855	40.7687
-74.0073	40.7276
-73.9819	40.7495
-73.9817	40.7611
-73.9748	40.7577
-73.8349	40.7174
-73.9564	40.7715
-74.0036	40.7321
-74.0011	40.7258
-73.981	40.7745
-73.9801	40.748
-73.9704	40.7501
-74.0077	40.7327
-73.9605	40.7763
-73.9917	40.7497
-73.9936	40.757
-73.9676	40.7927
-73.976	40.7517
-74.0099	40.7215
-74.0065	40.7414
-73.979	40.7445
-73.9681	40.7576
-73.9769	40.752
-73.9868	40.7213
-73.9731	40.7386
-73.9909	40.7455
-73.9899	40.7565
-73.9743	40.7607
-74.0077	40.7322
-73.9996	40.7438
-73.9868	40.7615
-73.9539	40.7752
-73.9938	40.7271
-73.971	40.7881
-74.016	40.7153
-73.9914	40.7501
-73.9883	40.7583
-73.9932	40.7412
-73.8627	40.769
-73.9826	40.7371
-73.9554	40.7828
-73.9878	40.7284
-73.9862	40.7436
-73.9993	40.7339
-73.9837	40.7616
-73.9931	40.7522
-73.9648	40.7603
-73.9748	40.7783
-73.9606	40.7783
-73.976	40.7889
-73.9907	40.7599
-73.9935	40.7344
-73.9937	40.7351
-73.9771	40.7431
-73.965	40.7634
-73.9853	40.735
-73.9732	40.7609
-73.9593	40.7118
-73.99	40.7324
-73.997	40.7372
-73.982	40.7732
-73.9872	40.7517
-74	40.719
-73.9821	40.7674
-73.9926	40.7634
-73.9923	40.729
-73.9853	40.7593
-73.9452	40.7869
-73.9929	40.7463
-73.9565	40.7629
-73.7836	40.6486
-74.0005	40.7209
-73.9748	40.7565
-74.0039	40.7484
-73.9526	40.7806
-73.9737	40.745
-73.9495	40.7786
-73.9799	40.7433
-73.9776	40.7534
-73.9777	40.7546
-73.9975	40.7464
-73.8731	40.7741
-74.0065	40.7388
-73.9907	40.7559
-73.9638	40.7741
-73.958	40.7762
-74.0049	40.7466
-73.9803	40.7214
-73.1374	41.3661
-73.7879	40.6471
-73.9887	40.7485
-73.9871	40.7711
-73.9528	40.7817
-73.9808	40.7724
-73.7906	40.6463
-74.0095	40.7128
-73.9557	40.7792
-73.9488	40.7767
-73.978	40.7582
-73.9584	40.7785
-73.9559	40.7761
-73.9668	40.7639
-73.968	40.7555
-73.9836	40.758
-73.9814	40.7712
-74.0036	40.7354
-73.9874	40.7506
-73.9519	40.7777
-73.9686	40.7703
-73.9954	40.7252
-74.0045	40.7422
-73.9898	40.7338
-74.0025	40.7501
-73.9563	40.7399
-74.0055	40.7516
-73.9905	40.7372
-73.9891	40.7632
-73.9567	40.7878
-73.9826	40.7626
-74.0079	40.7411
-73.9676	40.7561
-74.0029	40.7065
-73.9812	40.7552
-73.9661	40.7531
-73.9679	40.7654
-73.9493	40.777
-73.976	40.7882
-73.9634	40.7572
-73.9867	40.7406
-74.0028	40.7336
-73.961	40.7609
-73.9899	40.7371
-73.9776	40.7637
-73.9823	40.7685
-73.9944	40.746
-73.9803	40.7664
-73.9809	40.7618
-73.965	40.7562
-74.0034	40.706
-73.9521	40.773
-73.9904	40.7352
-73.987	40.7423
-73.9883	40.749
-73.9555	40.787
-73.9859	40.7521
-73.9871	40.7652
-73.9706	40.7521
-73.9798	40.7352
-73.7932	40.6448
-73.9752	40.7502
-73.9584	40.773
-73.9827	40.7315
-73.9874	40.7654
-73.973	40.7485
-73.9933	40.7563
-73.9721	40.6748
-73.9487	40.7739
-74.0087	40.7211
-73.9665	40.7576
-73.9935	40.7522
-73.9827	40.7554
-73.9946	40.6896
-73.9916	40.7316
-73.996	40.7488
-73.9885	40.7485
-74.0013	40.7311
-73.9876	40.7415
-74.0056	40.751
-73.9858	40.7586
-73.9655	40.7954
-73.9769	40.7596
-73.9773	40.7388
-73.9536	40.7718
-73.9766	40.7566
-73.7891	40.6474
-73.9782	40.7533
-73.9877	40.7381
-73.9794	40.7846
-73.9965	40.7377
-73.9862	40.7303
-73.9478	40.7771
-73.9732	40.7932
-74.006	40.7174
-74.0097	40.7261
-73.9533	40.7885
-73.9901	40.7322
-73.9694	40.6735
-73.99	40.7574
-73.9812	40.7812
-73.9793	40.7661
-73.9872	40.7293
-73.9715	40.7463
-74.0107	40.7111
-73.9791	40.747
-74.0005	40.7425
-73.9938	40.746
-74.0008	40.7319
-73.9917	40.7501
-73.9984	40.7353
-73.9856	40.7179
-73.9937	40.7415
-73.9772	40.7612
-73.988	40.7495
-74.006	40.7355
-73.9878	40.7516
-73.1374	41.3661
-74.003	40.7333
-73.9876	40.7467
-73.9841	40.7374
-73.9561	40.7821
-73.9831	40.7316
-73.9604	40.818
0	0
-73.999	40.7299
-73.9787	40.7507
-73.9816	40.7445
-73.9787	40.7448
-73.9727	40.7857
-73.9851	40.7479
-73.9819	40.775
-73.9768	40.7434
-73.9791	40.7619
-74.0072	40.7162
-73.9889	40.7366
-73.9535	40.7669
-73.9908	40.7509
-74.0145	40.7179
-74.0058	40.7403
-73.8745	40.7739
-73.9818	40.7731
-74.0076	40.7408
